-1.5, 9.0, 0.1 | 78.95039655776951
0.0, 9.0, -0.015 | 98.55645065196254
0.0, 9.0, -0.014 | 98.48826907716001
0.0, 10.0, -0.01 | 98.09104102548956
0.0, 10.0, -0.02 | 98.15306516114605
0.0, 10.0, 0.01 | 98.23930481042763
0.0, 9.0, 0.01 | 98.40690704236329
0.0, 10.0, -0.05 | 98.03135896890232
0.0, 9.0, -0.15 | 97.44475825836449
0.0, 2.0, 0.0 | -0.02902622420115521
1.0, 4.0, 0.0 | -61.998490944704734
-1.0, 3.0, 1.0 | -164.9883111102179
-2.0, 0.0, 0.0 | -58.3905473896667
0.0, 1.0, 0.0 | -0.003213831076895857
2.0, 3.0, -1.0 | -689.2424511057183
-3.0, 2.0, 1.0 | -356.7162725161403
1.0, -2.0, 1.0 | -36.16331331763835
-1.0, -3.0, 2.0 | -521.9304283566659
-1.0, -4.0, 0.0 | -18.985604615231274
0.0, 4.0, 1.0 | 45.793667901799616
0.0, 5.0, 0.5 | 74.25064791466349
0.0, 5.0, -0.5 | -26.804081887561257
0.0, 6.0, -0.5 | -27.766377038561206
0.0, 5.0, 1.5 | -225.53328209447005
0.0, 6.0, 1.5 | -225.63775247209233
0.0, 5.0, 0.4 | 57.72764090853097
0.0, 6.0, 0.2 | 91.24260012487537
0.0, 6.0, 0.3 | 77.58634392515481
0.0, 6.0, 0.4 | 83.85988352472594
-1.0, 6.0, 0.1 | 54.57965361798797
-6.0, 6.0, 0.1 | -500.8198045123331
0.0, 5.0, -0.1 | -2.6992583649067106
0.0, 6.0, 0.6 | 77.00124257825087
0.0, 6.0, -0.4 | -18.286377284156224
0.0, 6.0, -0.7 | -51.7743372150926
0.0, 5.0, 0.3 | 83.27360837889805
0.0, 5.0, 0.8 | 72.26861332254077
1.0, 6.0, 0.1 | -46.47446969000584
0.0, 6.0, 0.15 | 87.67127803299442
0.0, 6.0, 0.05 | 93.92984526536395
0.0, 6.0, -0.05 | -2.678698391716309
0.0, 6.0, 0.12 | 83.11705271586058
0.0, 6.0, 0.11 | 98.29995945747012
0.0, 6.0, 0.13 | 73.05020273477513
0.0, 6.0, 0.14 | 92.79290053888869
0.0, 6.0, 0.04 | 93.95143147412824
-1.0, 6.0, 0.15 | 81.99620005043211
0.0, 6.0, 0.16 | 97.39439799874222
0.0, 6.0, 0.17 | 87.16916828643903
0.0, 6.0, 0.18 | 96.85212810876244
0.0, 6.0, 0.19 | 91.5853773336704
0.0, 6.0, 0.21 | 86.26251676154287
0.0, 6.0, 0.22 | 80.79259506861497
0.0, 6.0, 0.23 | 90.63125878369598
1.0, 6.0, 0.16 | -37.71819816078316
0.0, 6.0, 0.24 | 85.38431544803043
0.0, 5.0, 0.15 | 72.63314481516026
-1.0, 5.0, 0.05 | 77.28068235648959
0.0, 6.0, 0.06 | 83.9865906109548
0.0, 6.0, 0.07 | 98.72095228340436
0.0, 6.0, 0.08 | 88.70502894155523
0.0, 6.0, 0.09 | 93.57422275179964
0.0, 6.0, 0.03 | 84.04720463593041
0.0, 6.0, 0.01 | 89.13409784934221
-1.0, 6.0, 0.07 | 84.68158454490262
0.0, 6.0, 0.02 | 89.12890789880075
0.0, 5.0, 0.09 | 58.779683017152976
0.0, 5.0, 0.07 | 93.96883041260256
0.0, 6.0, -0.01 | 89.16086831331214
1.0, 6.0, 0.07 | -51.41435373062636
-1.0, 6.0, 0.06 | 66.87768106953408
0.0, 5.0, 0.06 | 69.13468833151494
0.0, 6.0, -0.02 | 84.20931894168338
0.0, 6.0, -0.03 | 84.1218962044948
0.0, 5.0, 0.1 | 83.55987733410737
1.0, -6.0, -0.1 | -62.4837015866636
0.0, 5.0, 0.08 | 73.82770808311506
-2.0, 6.0, 0.05 | 52.378457050865464
-5.0, 6.0, 0.07 | -341.217576561093
0.0, 6.0, -0.08 | -3.110802910861344
-3.0, 6.0, 0.07 | -39.89647968089907
-2.0, 5.0, 0.05 | 44.746547261814946
-1.0, 6.0, 0.08 | 77.59025826021191
-1.0, 5.0, 0.1 | 55.01686359601753
1.0, 5.0, 0.07 | -49.9305390151858
0.0, 6.0, 0.99 | 64.2913235913422
0.0, 6.0, 0.075 | 83.79577114946112
0.0, 5.0, 0.11 | 83.36766077098412
-1.0, 6.0, 0.09 | 60.754221897428764
0.0, 6.0, 0.065 | 93.79257341740683
0.0, 5.0, -0.05 | -1.4984435572485861
0.0, 6.0, 0.055 | 88.91563804122895
1.0, 6.0, -0.05 | -72.84430522337246
-1.0, 6.0, -0.05 | 71.77270110766875
0.0, 6.0, 0.125 | 72.87792189355244
0.0, 6.0, 0.066 | 83.90935446876682
-1.0, 5.0, 0.06 | 65.69868071062376
0.0, 5.0, 0.065 | 94.03137342938817
-3.0, 6.0, -0.1 | -10.823459174875778
-6.0, 6.0, 0.07 | -514.0248242528336
0.0, 5.0, 0.05 | 79.19193116281767
0.0, 6.0, 0.068 | 83.89256406417323
-2.0, 6.0, 0.07 | 54.03560767782783
0.0, 6.0, 0.067 | 93.81740637953239
0.0, 6.0, 0.069 | 93.76131735418676
-4.0, 6.0, 0.07 | -189.45041921127716
-1.0, 6.0, 0.13 | 76.78440416422914
-1.0, 6.0, -0.5 | -17.494710240872962
-1.0, 5.0, 0.07 | 69.55667765448639
-1.0, 6.0, 0.075 | 71.16811438407404
0.0, 6.0, -0.015 | 94.17477467582879
0.0, 6.0, -0.04 | 84.05057677413281
-1.0, 5.0, -0.1 | 77.35332079717035
-1.0, 6.0, 0.01 | 63.67670356153921
0.0, 6.0, 0.072 | 83.76427209046378
0.0, 6.0, -0.09 | -3.132613488822258
-1.0, 6.0, -0.1 | 68.32459556135703
0.0, 6.0, -0.07 | -2.698574456719762
0.0, 6.0, -0.06 | -2.6435721106568657
0.0, 6.0, 0.064 | 93.82123551560561
-1.0, 6.0, 0.05 | 82.42899414250019
-1.0, -6.0, 0.05 | -22.730501647929895
0.0, 6.0, 0.063 | 83.8885485202335
0.0, 6.0, 0.074 | 88.67609574093416
0.0, 6.0, 0.076 | 93.75480299291257
-1.0, 6.0, 0.11 | 76.8035326480579
-1.0, 6.0, -0.2 | 86.3628900225876
0.0, 6.0, 0.077 | 88.70975027803141
0.0, 6.0, 0.078 | 93.71037110299768
0.0, 6.0, 0.079 | 93.66906648715606
-1.0, 6.0, 0.5 | 69.72129539929506
-1.0, 5.0, 0.15 | 73.62043766326076
-1.0, 6.0, 0.2 | 67.2161093000656
0.0, 6.0, 0.085 | 78.6618702770445
0.0, 6.0, 0.086 | 88.59362878124604
1.0, 1.0, 0.0 | -52.732608517993945
-1.0, 3.0, 5.0 | -2777.9692279558285
-2.0, 4.0, 1.0 | -253.76738063252878
2.0, 0.0, -1.0 | -680.9386291215229
-2.0, -1.0, 1.0 | -250.36097444362136
-3.0, 2.0, 0.0 | -132.19923952545273
-4.0, 4.0, 2.0 | -1005.829090605583
0.0, -2.0, 2.0 | -399.4692081929873
-5.0, 1.0, 1.0 | -636.047546175987
1.0, -4.0, 6.0 | -3286.9777858106404
-4.0, -3.0, 1.0 | -489.07440272926334
1.0, 2.0, 1.0 | -10.959973903269875
-1.0, 1.0, -2.0 | -150.41060652317145
1.0, 5.0, -1.0 | -327.78731611908813
-1.0, 4.0, 0.0 | 41.653011332207164
0.0, 5.0, 0.6 | 74.15563625195445
0.0, 5.0, 0.7 | 75.3128689038086
0.0, 5.0, 0.9 | 75.4919064468726
1.0, 5.0, 0.8 | 75.63733697225717
-1.0, 5.0, 0.9 | -95.21738413112836
-1.0, 5.0, 0.7 | 44.55532974526072
0.0, 5.0, 5.0 | -2498.690046833662
0.0, 5.0, 0.95 | 69.3334180094458
0.0, 5.0, 1.1 | -121.43806129696104
0.0, 5.0, 0.85 | 75.53504662668043
0.0, 5.0, 0.75 | 74.42333357141082
0.0, 6.0, 0.75 | 79.9854887338352
0.0, 6.0, 0.65 | 78.49629951117645
0.0, 6.0, 0.45 | 71.07216854793862
1.0, 6.0, 0.4 | -19.230217393600654
0.0, 6.0, 0.35 | 92.23602695190547
0.0, 6.0, 0.25 | 84.73317244539403
0.0, 6.0, -0.15 | -4.678500311569545
1.0, 6.0, 0.08 | -49.972951940084926
0.0, 6.0, 0.082 | 83.65838369767852
0.0, 6.0, 0.083 | 88.61408801310715
0.0, 6.0, 0.084 | 98.67328476127958
0.0, 6.0, 0.087 | 93.61552249715871
0.0, 6.0, 0.088 | 83.6734513427786
0.0, 6.0, 0.089 | 88.66769451549712
0.0, 6.0, 0.081 | 93.6571720088562
0.0, 5.0, 0.085 | 88.72983701567668
0.0, 6.0, 0.094 | 98.39498993695562
0.0, 6.0, 0.095 | 83.55968664370627
0.0, 6.0, 0.091 | 93.58842963869243
0.0, 6.0, 0.093 | 83.51469668605513
0.0, 6.0, 0.092 | 88.55199426000185
0.0, 6.0, 0.099 | 88.5310384882125
1.0, 6.0, 0.11 | -45.343373582122794
0.0, 6.0, 0.096 | 68.56798673011994
0.0, 6.0, 0.097 | 83.46235006037301
0.0, 6.0, 0.098 | 93.45567494643637
0.0, 6.0, 0.105 | 78.3373550193356
0.0, 6.0, 0.101 | 93.40656800565662
0.0, 6.0, 0.102 | 88.45745199420877
0.0, 6.0, 0.108 | 98.26409845072854
0.0, 6.0, 0.109 | 93.32296099006163
0.0, 6.0, 0.107 | 93.32461472344201
0.0, 6.0, 0.106 | 88.38882104606323
0.0, 6.0, 0.104 | 88.40363561783906
0.0, 6.0, 0.103 | 93.28578436105306
1.0, 6.0, 0.09 | -48.52827916702334
0.0, 6.0, -0.25 | -8.790518874204615
1.0, 6.0, 0.15 | -39.28611586576657
-1.0, 6.0, 0.105 | 76.46028259749221
-2.0, 6.0, 0.08 | 52.22891814096628
0.0, 6.0, 0.045 | 89.06413853782797
-1.0, 6.0, 0.12 | 65.2210073611745
0.0, 5.0, 0.92 | 72.47627338099673
0.0, 6.0, 0.115 | 88.16785705002096
-1.0, 5.0, 1.1 | -191.0819852801584
-2.0, 6.0, 0.1 | 52.033562069558215
0.0, 6.0, 0.132 | 93.04966772508399
0.0, 5.0, -1.1 | -121.67032823411871
1.0, 6.0, -0.1 | -83.23659682166533
-1.0, 5.0, 0.2 | 65.00950638250545
0.0, 5.0, 0.12 | 88.27328546551414
-1.0, 5.0, 0.8 | -27.170317608833404
-1.0, 6.0, 0.8 | -16.786503590217738
0.0, 5.0, 0.13 | 73.02552543591092
-1.0, -1.0, 0.0 | -19.085635876211494
2.0, 2.0, 2.0 | -233.28533796531238
0.0, 0.0, 5.0 | -2497.5
-2.0, 2.0, 0.0 | -68.51579838556418
-5.0, 5.0, 0.0 | -365.06990711760545
0.0, 0.0, 1.0 | -99.89999999999858
-1.0, 1.0, -1.0 | -16.98142729683004
3.0, -3.0, 1.0 | -160.66897891893723
1.0, 1.0, -2.0 | -785.0077064116866
-4.0, 4.0, 0.0 | -240.07512608183006
-3.0, -2.0, -1.0 | -13.29784936365472
-2.0, -2.0, 0.0 | -55.5510016555384
-1.0, -2.0, 0.0 | -19.0181274750225
4.0, -3.0, 2.0 | -31.273979752106946
5.0, -5.0, 1.0 | -1040.3464235298807
-3.0, -2.0, 1.0 | -359.0994107062353
-3.0, -1.0, 0.0 | -108.85070252335977
-3.0, -2.0, -2.0 | -8.28058520122443
-3.0, -3.0, -1.0 | -13.264882302941164
-3.0, -3.0, -2.0 | -8.453111990331127
-2.0, -3.0, -2.0 | -46.45540179971281
-2.0, -3.0, -3.0 | -223.00896414633615
-3.0, -3.0, -3.0 | -83.54377616318547
-4.0, -4.0, -1.0 | -38.10305719507987
-4.0, -4.0, -2.0 | -0.6878460465020306
-4.0, -4.0, -3.0 | -26.86441950521064
-5.0, -5.0, -2.0 | -10.306674686891336
-5.0, -5.0, -3.0 | -4.7567325077386355
-5.0, -5.0, -4.0 | -52.657452943127694
-5.0, -5.0, -5.0 | -214.3590812147798
-4.0, -4.0, -4.0 | -141.91164055037046
-6.0, -6.0, -1.0 | -111.63968730631898
-6.0, -6.0, -2.0 | -28.710026884450297
-6.0, -6.0, -3.0 | -1.0358532356550936
-6.0, -6.0, -4.0 | -18.111203325002634
-6.0, -6.0, 0.0 | -375.07088795936767
-6.0, -5.0, -3.0 | -1.211246617607138
-6.0, -5.0, -4.0 | -18.567864502097244
-5.0, -4.0, -3.0 | -5.423724979430773
-6.0, -4.0, -3.0 | -1.371691617666291
-6.0, -3.0, -3.0 | -1.4577009790107727
-6.0, -2.0, -3.0 | -2.795828167565152
-6.0, -1.0, -3.0 | -4.462954917571578
-6.0, 0.0, -3.0 | -6.572954691965494
-5.0, -3.0, -2.0 | -11.236529926812754
-5.0, -4.0, -4.0 | -54.52607672102137
-6.0, -6.0, -5.0 | -85.94795617365796
-5.0, -4.0, -2.0 | -10.851727463282852
-6.0, 1.0, -3.0 | -13.486016527453799
-4.0, -5.0, -3.0 | -27.328014101138432
-5.0, -2.0, -3.0 | -6.054321001519251
-5.0, -6.0, -3.0 | -4.713989272415339
-5.0, -6.0, -4.0 | -50.28332584542237
-6.0, -2.0, -2.0 | -32.3973288990738
-6.0, -3.0, -2.0 | -30.228037727196345
-6.0, -4.0, -4.0 | -20.40465240078161
-4.0, -4.0, 0.0 | -172.9841963758509
-6.0, -5.0, -1.0 | -117.65694762167705
-6.0, -5.0, 1.0 | -807.5819564111591
-6.0, -5.0, -6.0 | -309.8555143970806
-6.0, -3.0, -4.0 | -21.300115771806556
-6.0, -2.0, -1.0 | -141.08252069002984
-6.0, -1.0, -2.0 | -38.36002007498698
-6.0, -5.0, 2.0 | -1427.268252747581
-6.0, -2.0, 2.0 | -1416.9167716365157
-6.0, -5.0, -8.0 | -1190.868375249513
-6.0, -5.0, -7.0 | -672.9791368599838
-6.0, -5.0, 3.0 | -2236.678818357902
-5.0, -3.0, -3.0 | -5.0634010174880935
-5.0, -3.0, -1.0 | -73.68161509415123
-2.0, -1.0, -4.0 | -589.6857700365119
-6.0, -5.0, -2.0 | -29.341090681168644
-5.0, -3.0, -5.0 | -221.68354935346764
-6.0, -4.0, -5.0 | -95.050234490771
-5.0, -2.0, -1.0 | -73.68656248434095
-6.0, -5.0, -5.0 | -86.28582232260533
-6.0, -5.0, 0.0 | -378.5209365777517
-6.0, -4.0, -2.0 | -30.175298779742157
-6.0, -4.0, -6.0 | -329.74808946871553
-6.0, -5.0, -9.0 | -1946.3397013985036
-6.0, -5.0, -10.0 | -2871.4832321260665
-5.0, -5.0, -1.0 | -67.88632012132702
-6.0, -5.0, -11.0 | -3983.8504842787784
-4.0, -5.0, -1.0 | -37.29823809202655
-6.0, -5.0, -12.0 | -5455.329768599754
-5.0, -4.0, -1.0 | -70.58453315939737
-5.0, -5.0, 0.0 | -271.3158410100374
-6.0, -4.0, -1.0 | -126.2962733282217
-5.0, -6.0, -2.0 | -10.004847823883775
-4.0, -5.0, -4.0 | -135.27893785665714
-5.0, -6.0, -1.0 | -67.34790989817778
-6.0, -3.0, -1.0 | -130.19253397705455
-6.0, -5.0, -13.0 | -6841.869159054379
-5.0, -5.0, -0.0 | -262.3249570362667
-6.0, -3.0, -5.0 | -98.6181870569755
-6.0, -3.0, -6.0 | -319.17354739962053
-6.0, -6.0, -7.0 | -668.6004370886641
-5.0, -5.0, -6.0 | -528.7875295023439
6.0, 6.0, 6.0 | -1894.2752556366388
-6.0, -2.0, -4.0 | -24.627914570523963
-1.0, -6.0, -3.0 | -491.5799594288895
-6.0, -3.0, -7.0 | -669.2262656310697
-6.0, -5.0, -0.0 | -373.6104315702546
-6.0, -5.0, 4.0 | -3304.719451956383
-6.0, -2.0, 1.0 | -806.3291695756158
-6.0, -4.0, -7.0 | -668.4749055306743
-5.0, -6.0, -5.0 | -213.10036710979634
0.0, 0.0, -6.0 | -3596.3999999999387
-6.0, -4.0, -8.0 | -1192.751469013559
-6.0, -4.0, -9.0 | -1939.5262426145782
-6.0, -5.0, 5.0 | -4468.583661454342
-6.0, -5.0, -14.0 | -8695.375721412249
-6.0, -5.0, 6.0 | -5935.383307457441
-1.0, -5.0, -4.0 | -1028.176837403029
-6.0, -5.0, -15.0 | -10665.104409231793
-6.0, -5.0, -16.0 | -12673.25152997075
-6.0, -4.0, -10.0 | -2909.0701472466303
-6.0, -5.0, -17.0 | -15031.358762871121
-6.0, -5.0, -18.0 | -17688.28016005627
-5.0, -5.0, -0.5 | -136.676095599571
-6.0, -5.0, -19.0 | -20427.311633900106
-6.0, -5.0, -20.0 | -23211.322673671937
-6.0, -4.0, 1.0 | -804.9811179346082
-6.0, -5.0, -21.0 | -26311.56338613449
-6.0, -4.0, -11.0 | -4034.5013156090963
-6.0, -4.0, -12.0 | -5249.708273118502
-5.0, -4.0, -1.5 | -32.525900916694695
-5.0, -4.0, 0.0 | -270.90429622779294
-5.0, -3.0, 1.0 | -633.8918633685985
0.0, -6.0, -3.0 | -898.7928400923953
-6.0, 3.0, -3.0 | -93.54516679693168
0.0, -6.0, -6.0 | -3594.8700042323535
-4.0, -5.0, -5.0 | -410.7806326774938
-6.0, -5.0, -22.0 | -29603.580195314356
-6.0, -4.0, -13.0 | -6979.856116574827
-6.0, -5.0, -23.0 | -33219.49076264624
-6.0, -2.0, -5.0 | -114.02950119625919
-6.0, -1.0, -1.0 | -152.96790933670147
-6.0, 0.0, -4.0 | -41.07222279897191
1.0, -4.0, -3.0 | -1439.2343909048448
-6.0, -4.0, -0.5 | -229.9252280698983
4.0, -4.0, -1.0 | -1823.4001908502473
-5.0, -3.0, -4.0 | -59.368145591487576
-6.0, -3.0, -9.0 | -1904.4789251174213
-6.0, 1.0, -4.0 | -79.00246214529943
-6.0, -4.0, 2.0 | -1419.767805515806
-6.0, -3.0, -8.0 | -1186.8902799934551
0.0, 0.0, 0.1 | -0.9990000000000011
-6.0, -2.0, -6.0 | -327.24617437241216
-6.0, -4.0, -0.1 | -358.8234517325764
-5.0, -3.0, -0.5 | -138.0706094093678
-6.0, -1.0, -4.0 | -27.412348282044526
5.0, -5.0, -3.0 | -4936.459825448078
-5.0, -4.0, -0.1 | -242.71131487405472
-6.0, -2.0, -8.0 | -1205.653961295462
-6.0, 6.0, -3.0 | -326.22532658976303
-6.0, -4.0, -0.2 | -316.8932554482065
-6.0, -3.0, -0.5 | -230.69366106790034
-6.0, -4.0, -3.1 | -1.232427399670172
-6.0, -2.0, -7.0 | -674.2017250621127
-6.0, -4.0, -3.2 | -1.296562484021089
-6.0, -4.0, -3.3 | -1.5007762674082483
-6.0, -4.0, -3.4 | -3.923971983281496
-6.0, -4.0, -3.5 | -5.074433771055569
-6.0, -3.0, -3.6 | -9.209621375444723
-6.0, -4.0, 3.0 | -2275.8566574107417
-6.0, -3.0, 3.0 | -2232.631005795943
-5.0, -3.0, -3.5 | -24.824596614549453
-6.0, -5.0, -3.6 | -5.684604836432724
-6.0, -4.0, -3.7 | -9.037924332691503
-6.0, -3.0, -3.8 | -12.822695525209706
-6.0, -4.0, -3.9 | -15.514469677716681
-6.0, -4.0, -2.9 | -2.004498194359066
-6.0, -4.0, -2.8 | -3.6361626031073855
-6.0, -4.0, -2.7 | -5.6150707660960375
-6.0, -4.0, -3.6 | -5.800724153104267
-6.0, -4.0, -2.5 | -9.048983561215813
-6.0, -4.0, -2.6 | -7.9469976257724
-6.0, -4.0, 4.0 | -3314.490097501502
-6.0, -4.0, -2.4 | -12.147250648783732
-6.0, -5.0, -3.3 | -2.0370779701076644
-6.0, -4.0, 5.0 | -4530.981521057941
-6.0, -5.0, -3.2 | -1.5334444645040812
-6.0, -5.0, -3.1 | -0.46910167360105043
5.0, -5.0, -1.0 | -2627.806299551962
-6.0, -5.0, -3.9 | -14.649732504735445
-6.0, -4.0, -0.9 | -141.69936711465115
-6.0, -5.0, -3.5 | -4.746829836725569
-6.0, -5.0, -0.5 | -230.44066673889273
-6.0, -5.0, -3.4 | -2.415843611363902
0.0, -3.0, -3.0 | -898.6354217051846
-6.0, -5.0, -2.1 | -24.12147261409344
-6.0, -5.0, -2.5 | -9.945879576774752
-6.0, -3.0, -3.5 | -4.953830204520501
-6.0, -5.0, -2.9 | -1.9509076281827482
-6.0, -5.0, -2.8 | -3.383367153120261
5.0, 5.0, 5.0 | -1338.0682830652097
-5.0, -5.0, 6.0 | -5523.134556539696
-6.0, 4.0, 0.0 | -489.626652610306
-6.0, -5.0, -0.1 | -350.6092813217936
-1.0, -1.0, -2.0 | -149.01417751293977
-6.0, -5.0, -3.8 | -11.187353871022932
-6.0, -5.0, -6.1 | -343.5919989138787
-5.0, -5.0, -3.7 | -32.605584817593254
-6.0, -5.0, 0.1 | -410.9154965485048
-5.0, -4.0, -3.1 | -7.393577857492633
1.0, -6.0, -6.0 | -4611.816200554901
-6.0, -4.0, -2.3 | -16.807098081113498
-6.0, -5.0, -2.4 | -12.765400751391802
-6.0, -5.0, -2.7 | -4.687853181697748
-6.0, -5.0, -2.6 | -7.272141985776889
-5.0, -5.0, -2.8 | -1.9508789631852372
-4.0, -5.0, -0.5 | -82.95625526345573
-6.0, -5.0, -2.2 | -20.08229151029104
-5.0, -6.0, -3.2 | -9.491125988250586
-6.0, -5.0, -2.3 | -15.938569402960828
-5.0, -5.0, -3.1 | -6.884672716806089
-6.0, -5.5, -3.0 | -1.3659969211257565
-6.0, -5.5, -2.0 | -29.243300242512554
-4.0, -6.0, -4.0 | -133.18530705087485
-4.0, -6.0, -3.0 | -26.300094112998647
-6.0, -4.0, -2.1 | -25.017611191833925
-6.0, -5.0, -3.7 | -8.041166230905809
-6.0, -5.0, -1.9 | -34.02750846959231
-6.0, -4.0, -3.8 | -12.298595722346818
0.0, 0.0, -3.0 | -899.0999999999847
-6.0, -4.0, -2.2 | -19.36557112050367
-6.0, -3.0, -10.0 | -2801.091301977471
-5.0, -5.0, -3.2 | -10.851288572364561
5.0, -6.0, -3.0 | -4944.880094015701
5.0, 5.0, -3.0 | -5011.824543397806
5.0, -5.0, -5.0 | -8284.45598548862
-6.0, 5.0, -3.0 | -275.8630361197162
-5.0, -5.0, 2.0 | -1196.7443210177187
-6.0, -5.0, -0.8 | -156.00123160230038
5.0, 5.0, -2.0 | -3671.4932015454956
-6.0, -5.0, -0.3 | -292.73513645764683
5.0, 0.0, -3.0 | -4983.862135978309
2.0, -2.0, -1.0 | -675.9825576926453
-2.0, 2.0, -1.0 | -2.5767702150362397
-3.0, 3.0, 1.0 | -359.35518946250403
-4.0, 2.0, 0.0 | -213.58999507007178
-3.0, -3.0, 0.0 | -101.4763016202742
-1.0, 4.0, 1.0 | -166.6778408158295
1.0, 3.0, -1.0 | -323.88395718410817
-1.0, 6.0, -3.0 | -492.1006260064105
1.0, 6.0, 0.5 | 89.23587372553725
1.0, 6.0, 0.6 | 88.96741971706959
1.0, 6.0, 0.7 | 86.92808539097969
1.0, 6.0, 0.8 | 87.8715932765171
1.0, 6.0, 0.9 | 65.86861203822023
1.0, 6.0, 0.3 | -21.965407826790926
2.0, 6.0, 0.6 | -110.02114263831822
0.0, 5.0, 0.2 | 86.39594371955953
0.0, 6.0, 1.1 | -78.05671124937606
0.0, 6.0, 1.2 | -144.5653551670487
-1.0, 6.0, 0.3 | 78.08322394449361
0.0, 6.0, 1.3 | -169.63710503530052
0.0, 6.0, 1.4 | -196.5913011780214
1.0, 6.0, 0.35 | -18.112281635376053
-1.0, 6.0, 0.4 | 76.93368143944113
0.0, 6.0, 0.55 | 73.8377222117682
0.0, 6.0, 0.95 | 72.98214684541689
1.0, 5.0, 0.9 | 54.947524564021215
0.0, 5.0, 0.02 | 74.34181762074394
0.0, 6.0, 0.26 | 79.42558695595491
0.0, 6.0, 0.27 | 84.34682544426184
0.0, 6.0, 0.28 | 84.00457425862382
0.0, 6.0, 0.29 | 93.76580636889987
0.0, 5.0, -0.15 | -3.6715035851895763
1.0, 6.0, 0.14 | -43.063900533995515
-0.1, 6.0, 0.0 | 84.0329226888493
0.1, 6.0, 0.2 | 82.6656597139925
0.1, 5.9, 0.1 | 88.91280935678445
-1.0, 5.0, 0.3 | 72.03824897820036
0.0, 5.0, 0.01 | 69.43714258383031
-1.0, 5.0, 0.25 | 74.21319235454598
0.0, 5.9, 0.1 | 78.46327809101743
0.0, 6.0, 0.98 | 65.94057283280931
-1.0, 6.0, 0.6 | 65.3287646418516
-1.0, 6.0, 0.02 | 84.94372715253448
0.0, 6.0, 0.97 | 67.42321476144258
-6.0, 5.0, 0.2 | -572.2033024250147
0.1, 6.0, 0.15 | 98.38114967323143
0.1, 6.0, 0.16 | 78.32860065715603
-0.1, 6.0, 0.15 | 81.42027487361904
0.1, 6.0, 0.17 | 88.14524054570518
-0.1, 6.0, 0.18 | 85.64012194255425
0.1, 6.0, 0.04 | 94.09670712470498
0.1, 6.0, 0.05 | 83.98266603707252
-1.0, 6.0, 0.04 | 67.60982437305908
0.0, 5.5, 0.0 | 89.29917850038873
1.0, 6.0, 0.2 | -30.226460046607563
0.0, 5.9, 0.02 | 84.14754111674817
-1.0, 6.0, 0.14 | 71.09996156005559
3.0, 3.0, 0.0 | -615.0633852433887
2.0, -2.0, 2.0 | -213.15033316592547
1.0, 0.0, 2.0 | -304.6756436901866
-2.0, 1.0, 1.0 | -250.4839787172153
-1.0, 2.0, 0.0 | -20.218489261101894
-1.0, 3.0, 0.0 | 14.397251010156548
-2.0, 3.0, 0.0 | -27.337404795351183
-2.0, 4.0, 0.0 | 34.94320874157813
0.0, 6.0, 0.005 | 89.13975586869816
0.0, 6.0, 0.001 | 84.20896747617194
0.0, 6.0, 0.0001 | 94.13952116670072
-1.0, 6.0, 0.065 | 75.4621087208221
0.0, 5.0, 0.03 | 74.34912342751728
0.0, 6.0, 0.008 | 94.13432974007199
0.0, 5.0, -0.01 | -1.2263666743588322
0.0, 5.0, 0.007 | 89.36073592369806
0.0, 6.0, 0.015 | 89.1703961157834
0.0, 5.0, 0.005 | 64.39921909496204
0.0, 5.0, 0.012 | 89.33275512987913
0.0, 6.0, -0.007 | 94.1356209878864
0.0, 6.0, -0.008 | 94.12144646195767
1.0, 6.0, 0.001 | -63.5908783101504
1.0, 5.0, 0.02 | -59.29770519439179
0.0, 6.0, -0.009 | 94.16351998153148
-1.0, 5.0, 0.09 | 70.36920400118218
0.0, 6.0, 0.002 | 94.08128989167503
0.0, 5.0, -0.001 | 74.38384977019453
0.0, 6.0, 0.009 | 84.18495901332636
0.0, 5.0, 0.001 | 79.35515372917811
-1.0, 5.0, 0.11 | 32.41423133245867
-1.0, 5.0, 0.12 | 65.69441140512345
0.0, 6.0, 0.003 | 84.18761981422554
0.0, 6.0, 0.004 | 94.13352905597196
0.0, 6.0, 0.0005 | 94.06719039978267
0.0, 6.0, 0.0015 | 84.18215103717843
0.0, 6.0, 0.0009 | 89.14975453600859
0.0, 6.0, 0.007 | 94.18360190720156
0.0, 6.0, 0.035 | 93.98132631721973
0.0, 6.0, 0.006 | 89.13436773719766
0.0, 6.0, 0.0008 | 99.07638190500055
0.0, 6.0, 0.0007 | 84.26751105839897
-1.0, 5.0, -0.2 | 65.07171429308461
0.0, 5.0, 0.0009 | 94.33790356581702
0.0, 6.0, 0.0006 | 84.17743026181867
0.0, 6.0, 0.0003 | 79.19510708402804
0.0, 6.0, 0.0002 | 89.20569885390628
1.0, 5.0, 0.002 | -62.374421420860095
-1.0, 6.0, 0.0001 | 84.9671718745893
0.0, 5.0, 0.0008 | 79.33157922588165
0.0, 6.0, -0.0001 | 84.20426662069684
-1.0, 5.0, -0.5 | -10.981311775124409
0.0, 5.0, 0.0005 | 84.34739966864474
0.0, 5.0, 0.0003 | 74.37597143791179
0.0, 5.0, 0.0004 | 69.44699794895087
1.0, 6.0, 0.05 | -54.907437146292885
-1.0, 6.0, -1.0 | -31.309244182221654
-2.0, 6.0, 0.008 | 56.63096140440483
-1.0, 6.0, 0.001 | 69.47948236652098
