-0.1, 0.5, -0.2, 0.1, 0.1, 0.1, 0.0, 0.2, 0.1, -0.1, 0.4, -0.2, -0.1, 0.3, 0.2, 0.1, -0.1, 0.2, 0.0, -0.1, 0.1, 0.1 | -737.6187864788692
0.5, -0.3, 0.1, 0.2, -0.1, 0.3, 0.2, -0.2, 0.2, 0.1, -0.1, 0.1, 0.0, 0.2, 0.1, -0.2, 0.2, 0.1, 0.2, -0.1, 0.0, 0.1 | -940.5128597047558
0.6, -0.4, 0.4, 0.3, -0.2, 0.4, 0.3, -0.3, 0.3, 0.2, -0.1, 0.2, 0.0, 0.2, 0.1, -0.1, 0.2, 0.1, 0.1, 0.0, -0.1, 0.2 | -2023.9301395151147
0.6, -0.4, 0.5, 0.4, -0.3, 0.5, 0.4, -0.3, 0.4, 0.3, -0.1, 0.3, 0.1, 0.3, 0.2, -0.2, 0.3, 0.1, 0.2, 0.1, -0.2, 0.3 | -32069.333784646267
-0.5, 0.0, 0.5, -0.5, 0.0, 0.5, -0.5, 0.0, 0.5, -0.5, -0.5, 0.0, 0.5, -0.5, 0.0, 0.5, -0.5, 0.0, 0.5, -0.5, 0.0, 0.5 | -157243.20593190248
-0.5, 0.5, -0.4, 0.4, -0.3, 0.3, -0.2, 0.2, -0.1, 0.1, -0.1, 0.1, -0.2, 0.2, -0.3, 0.3, -0.4, 0.4, -0.5, 0.5, -0.5, 0.5 | -5334.113494086171
0.1, 0.1, -0.1, 0.1, 0.1, 0.1, -0.1, -0.1, 0.1, 0.1, 0.0, 0.0, 0.1, -0.1, 0.1, 0.0, 0.1, -0.1, 0.1, 0.0, 0.1, 0.1 | -5850.9392078412375
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3, 0.0 | -16.42011734352419
0.1, 0.1, -0.1, 0.1, 0.2, 0.1, 0.1, 0.1, 0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, -0.1, 0.1, 0.1, 0.1 | -6325.461639619747
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0 | -11.212923681430556
0.2, -0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2 | -26825.141411975143
-6.0, 5.9, -6.0, 5.8, -5.9, 6.0, -5.8, 5.7, -5.7, 5.6, -5.9, 6.0, -6.0, 5.9, -6.0, 5.8, -5.7, 5.7, -5.6, 5.5, -5.8, 5.9 | -1609553.4290533892
0.0, -0.1, 0.1, 0.1, -0.1, 0.1, 0.0, -0.1, 0.0, 0.0, 0.1, -0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.1, 0.0, 0.1, 0.0 | -5909.70536742562
0.3, -0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0, 0.0, 0.3, 0.0 | -248.9097155525489
-0.4, 0.3, 0.0, 0.1, -0.1, 0.3, 0.1, -0.2, 0.1, 0.1, -0.1, 0.2, 0.0, 0.1, 0.1, -0.2, 0.1, 0.0, 0.1, -0.1, 0.0, 0.2 | -384.3592320938677
-0.2, 0.5, 0.1, -0.1, 0.5, -0.3, 0.2, 0.5, -0.1, 0.3, -0.2, 0.4, -0.3, 0.2, 0.4, -0.1, 0.3, 0.3, -0.2, 0.5, 0.4, -0.1 | -682.041832549045
0.2, -0.1, 0.1, 0.0, 0.0, 0.2, 0.0, 0.0, -0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.0, -0.1, 0.1, 0.0, -0.1, 0.2, -0.1, 0.1 | -12.861347262283356
0.2, 0.2, 0.2, 0.0, 0.2, 0.1, 0.0, 0.1, 0.1, 0.0, 0.1, 0.2, 0.0, 0.0, 0.0, 0.1, 0.0, 0.1, 0.2, 0.2, 0.0, 0.1 | -290.52139512651627
0.2, 0.1, -0.1, 0.1, 0.2, 0.2, 0.1, 0.1, 0.0, -0.1, 0.0, 0.1, 0.0, 0.1, -0.1, 0.2, 0.1, 0.0, -0.1, 0.1, 0.0, 0.0 | -1516.1493611618084
0.2, 0.0, -0.1, 0.2, 0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.1, 0.2, 0.0, 0.2, -0.1, 0.1, -0.1, 0.1, 0.1, 0.0, 0.1, 0.1 | -817.7870468605836
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1 | -9.416998282600625
-0.5, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1 | -13.692105902957403
0.2, 0.2, 0.1, 0.1, 0.1, 0.2, 0.1, 0.1, 0.0, 0.0, 0.1, 0.1, 0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.1 | -424.4268926501153
-0.2, 0.1, -0.2, -0.1, 0.1, 0.0, 0.1, 0.1, -0.1, 0.0, 0.1, -0.1, 0.0, 0.0, 0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.0, 0.1 | -490.57217258185244
0.1, 0.2, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.2, 0.0, 0.1, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.1, 0.1 | -115.65186799387932
0.2, 0.1, 0.0, 0.1, -0.2, 0.2, 0.2, 0.0, -0.1, 0.1, 0.0, -0.1, 0.2, 0.3, 0.0, -0.1, 0.1, 0.1, -0.2, 0.1, 0.0, 0.1 | -39089.06349231374
-0.1, 0.0, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, -0.1, 0.1, 0.1 | -9.256876095278836
-0.1, 0.0, 0.0, 0.1, 0.1, 0.1, 0.1, 0.0, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.1 | -556.5056126798738
-0.5, 0.0, 0.1, 0.1, 0.0, 0.1, -0.1, 0.0, 0.0, 0.1, -0.1, 0.2, 0.1, 0.2, 0.0, -0.1, 0.0, 0.1, 0.0, 0.1, -0.1, 0.1 | -15770.062356429047
0.3, -0.1, 0.0, 0.1, -0.1, 0.2, 0.0, 0.0, -0.1, 0.1, 0.1, 0.0, 0.0, 0.2, 0.0, -0.1, 0.1, 0.0, -0.1, 0.2, 0.1, 0.1 | -67.5699529111794
0.5, 0.0, -0.2, 0.3, 0.0, 0.4, 0.1, 0.0, 0.1, 0.0, 0.2, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.1, 0.1, 0.0, -0.1, 0.1 | -3148.33479519862
-0.4, 0.0, 0.1, 0.2, 0.0, 0.1, -0.1, 0.1, 0.0, 0.0, 0.0, -0.1, 0.1, 0.1, 0.0, 0.1, 0.1, 0.0, 0.0, 0.1, 0.0, 0.1 | -6196.963176454136
-0.1, 0.5, 0.1, -0.1, -0.3, -0.3, 0.4, -0.2, 0.2, -0.2, 0.1, 0.3, 0.3, -0.4, 0.5, 0.4, -0.2, 0.4, -0.5, 0.3, 0.2, -0.2 | -37535.9155289618
0.2, -0.2, 0.1, 0.1, 0.1, 0.2, 0.1, 0.0, 0.1, 0.1, 0.0, 0.1, 0.1, 0.2, -0.1, 0.1, 0.0, 0.1, 0.0, 0.0, 0.1, -0.2 | -13610.49630791273
0.3, -0.3, -0.1, 0.2, 0.0, 0.3, 0.1, 0.0, 0.0, 0.2, 0.1, 0.0, -0.1, 0.2, 0.1, -0.3, 0.1, 0.0, 0.2, -0.1, 0.1, 0.1 | -9.414850491254919
-0.1, 0.1, 0.0, 0.0, -0.1, 0.1, 0.0, 0.1, 0.1, -0.1, 0.0, 0.0, 0.1, -0.1, 0.0, 0.1, -0.1, 0.1, 0.1, 0.0, 0.1, -0.1 | -3752.552290923374
-0.3, 0.1, 0.0, -0.1, 0.1, -0.1, 0.1, 0.0, -0.1, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0, -0.1, 0.1, 0.0, -0.1, 0.0, 0.0, 0.1 | -16.715066991721926
-3.0, 3.0, -2.0, 2.0, -1.0, 1.0, -0.5, 0.5, -0.5, 0.5, -1.0, 1.0, -2.0, 2.0, -3.0, 3.0, -0.5, 0.5, -0.5, 0.5, -1.0, 1.0 | -540214.6355528176
-1.8, 3.0, -1.5, 2.0, -1.2, 1.2, -0.8, 0.9, -0.3, 0.4, -0.4, 0.6, -0.7, 0.5, -0.6, 0.8, -0.9, 0.7, -1.0, 0.9, -0.3, 0.5 | -27139.197765258654
0.2, -0.1, 0.1, 0.1, -0.1, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, -0.1, 0.1 | -11.835180329158174
-1.1, 1.2, -0.6, 0.7, 0.2, -0.3, 0.5, -0.4, 0.2, -0.2, 0.4, -0.5, 0.3, -0.6, 0.1, -0.1, 0.7, 0.5, -0.2, 0.1, -0.3, 0.2 | -144393.04194524416
-5.9, 5.9, -4.9, 4.9, -3.9, 3.9, -2.9, 2.9, -1.9, 1.9, -0.9, 0.9, -2.4, 2.4, -4.4, 4.4, -5.4, 5.4, -3.4, 3.4, -1.4, 1.4 | -1181047.0203658647
-0.2, -0.1, 0.2, 0.1, 0.1, 0.0, 0.1, -0.1, 0.0, 0.1, 0.1, 0.0, 0.1, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0, -0.1, 0.1, 0.0 | -2860.950130790138
-5.4, 5.4, -4.8, 4.8, -3.8, 3.8, -2.8, 2.8, -1.8, 1.8, -0.8, 0.8, -2.3, 2.3, -4.3, 4.3, -5.3, 5.3, -3.3, 3.3, -1.3, 1.3 | -1132748.8273916473
-5.3, 5.3, -4.7, 4.7, -3.7, 3.7, -2.7, 2.7, -1.7, 1.7, -0.7, 0.7, -2.2, 2.2, -4.2, 4.2, -5.2, 5.2, -3.2, 3.2, -1.2, 1.2 | -1091177.7868590704
-5.2, 5.2, -4.6, 4.6, -3.6, 3.6, -2.6, 2.6, -1.6, 1.6, -0.6, 0.6, -2.1, 2.1, -4.1, 4.1, -5.1, 5.1, -3.1, 3.1, -1.1, 1.1 | -1040056.0850578382
-5.1, 5.1, -4.5, 4.5, -3.5, 3.5, -2.5, 2.5, -1.5, 1.5, -0.5, 0.5, -2.0, 2.0, -4.0, 4.0, -5.0, 5.0, -3.0, 3.0, -1.0, 1.0 | -1000895.6139635252
-5.0, 5.0, -4.4, 4.4, -3.4, 3.4, -2.4, 2.4, -1.4, 1.4, -0.4, 0.4, -1.9, 1.9, -3.9, 3.9, -4.9, 4.9, -2.9, 2.9, -0.9, 0.9 | -937535.226083329
-4.9, 4.9, -3.5, 3.5, -2.9, 2.9, -2.3, 2.3, -1.3, 1.3, -0.3, 0.3, -1.8, 1.8, -3.8, 3.8, -4.8, 4.8, -2.8, 2.8, -0.8, 0.8 | -896300.909588109
-4.8, 4.8, -4.4, 4.4, -3.2, 3.2, -2.2, 2.2, -1.2, 1.2, -0.2, 0.2, -1.8, 1.8, -3.7, 3.7, -4.7, 4.7, -2.7, 2.7, -0.7, 0.7 | -850823.7695828632
-4.7, 4.7, -4.3, 4.3, -3.1, 3.1, -2.1, 2.1, -1.1, 1.1, -0.1, 0.1, -1.7, 1.7, -3.6, 3.6, -4.6, 4.6, -2.6, 2.6, -0.6, 0.6 | -813158.7931965997
-4.6, 4.6, -4.2, 4.2, -3.0, 3.0, -2.0, 2.0, -1.0, 1.0, 0.0, 0.0, -1.6, 1.6, -3.5, 3.5, -4.5, 4.5, -2.5, 2.5, -0.5, 0.5 | -759143.8412616653
-4.5, 4.5, -4.1, 4.1, -2.9, 2.9, -1.9, 1.9, -0.9, 0.9, 0.1, 0.1, -1.5, 1.5, -3.4, 3.4, -4.4, 4.4, -2.4, 2.4, -0.4, 0.4 | -724545.736543682
-0.4, 0.3, 0.2, -0.1, 0.1, 0.2, 0.1, -0.3, 0.3, 0.2, 0.1, -0.1, -0.2, 0.1, 0.2, -0.2, 0.3, 0.1, 0.0, -0.2, 0.2, 0.1 | -11.158650163695604
0.3, -0.4, 0.3, 0.3, -0.3, 0.4, 0.4, -0.3, 0.4, 0.3, -0.3, 0.3, 0.3, -0.3, 0.3, 0.4, 0.4, -0.3, 0.3, 0.4, -0.3, 0.4 | -50157.63422429698
-0.3, 0.2, 0.0, 0.0, 0.0, 0.1, 0.0, -0.1, 0.0, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0, -0.1, 0.0, 0.2, 0.0, -0.1, 0.1, 0.1 | -14.152199222820599
-0.5, 0.4, 0.0, 0.1, 0.2, 0.3, 0.1, -0.3, 0.0, 0.1, -0.2, 0.1, 0.3, -0.1, 0.2, 0.0, -0.3, 0.1, 0.0, 0.2, 0.1, 0.1 | -23894.08030242544
-0.4, 0.4, 0.0, 0.1, 0.3, 0.3, 0.2, -0.2, 0.1, 0.0, 0.0, -0.1, 0.0, 0.2, 0.0, -0.2, 0.2, 0.2, 0.0, 0.1, 0.1, -0.1 | -37.21883082345131
0.1, -0.2, 0.0, 0.1, -0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.1, 0.0, 0.1, -0.1 | -2916.135309576639
-4.4, 4.4, -4.0, 4.0, -3.0, 3.0, -2.0, 2.0, -1.0, 1.0, 0.0, 0.0, -1.5, 1.5, -3.4, 3.4, -4.4, 4.4, -2.4, 2.4, -0.4, 0.4 | -721856.4487924149
-4.3, 4.3, -3.9, 3.9, -2.9, 2.9, -1.9, 1.9, -0.9, 0.9, 0.1, -0.1, -1.4, 1.4, -3.3, 3.3, -4.3, 4.3, -2.3, 2.3, -0.3, 0.3 | -682132.7771553891
-4.2, 4.2, -3.8, 3.8, -2.8, 2.8, -1.8, 1.8, -0.8, 0.8, 0.2, -0.2, -1.3, 1.3, -3.2, 3.2, -4.2, 4.2, -2.2, 2.2, -0.2, 0.2 | -646839.8666676937
-5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -892.1717051643238
-5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -928.5356417097262
-5.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -964.6107593865972
-5.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1003.8077697035527
-5.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1040.5694470722096
-5.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1082.6776448668352
-5.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1120.3525211599865
-5.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1160.6273488167608
-5.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1200.8277229233363
-5.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1240.601064017941
0.0, 0.1, 0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.0, 0.1, 0.0, 0.1, 0.1 | -5442.920561956644
-4.1, 4.2, -3.7, 3.9, -2.7, 2.8, -1.7, 1.8, -0.7, 0.8, 0.3, -0.4, -1.2, 1.3, -3.1, 3.2, -4.1, 4.2, -2.1, 2.2, -0.1, 0.2 | -618350.4529240981
-5.9, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1 | -5501.617069261042
0.1, -0.1, 0.1, -0.1, 0.1, 0.1, 0.1, -0.1, 0.1, -0.1, 0.1, 0.1, 0.2, 0.0, 0.0, 0.2, 0.2, -0.1, 0.1, -0.1, 0.1, -0.2 | -13820.91106345687
0.6, -0.3, 0.1, 0.2, -0.2, 0.4, 0.2, -0.2, 0.3, 0.2, -0.1, 0.1, 0.1, 0.2, 0.0, -0.2, 0.2, 0.1, 0.1, -0.1, 0.0, 0.1 | -15839.779497400203
0.7, -0.3, 0.2, 0.3, -0.2, 0.5, 0.3, -0.3, 0.4, 0.3, -0.1, 0.2, 0.1, 0.3, 0.1, -0.2, 0.3, 0.1, 0.2, -0.1, 0.0, 0.2 | -32232.815911776106
-5.5, 0.2, 0.1, -0.1, 0.0, 0.1, 0.1, 0.0, 0.1, -0.1, 0.0, 0.1, 0.1, 0.0, -0.1, 0.0, 0.1, 0.1, 0.0, 0.1, -0.1, 0.1 | -1484.9265586819251
-5.5, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1078.2662495197617
0.4, -0.3, 0.0, 0.1, -0.1, 0.3, 0.1, -0.2, 0.1, 0.1, -0.1, 0.2, 0.0, 0.1, 0.1, -0.2, 0.1, 0.0, 0.1, 0.1, 0.0, 0.2 | -483.43741338349156
-0.1, -0.1, 0.1, 0.1, -0.1, 0.1, 0.1, -0.1, 0.1, 0.1, 0.0, 0.1, 0.0, -0.1, 0.1, 0.1, 0.0, -0.1, 0.1, 0.1, -0.1, 0.0 | -453.2550038920891
-5.4, -0.1, 0.0, 0.1, 0.0, 0.0, -0.1, 0.0, 0.0, 0.1, 0.1, -0.1, 0.0, 0.1, 0.1, 0.0, -0.1, 0.0, 0.1, 0.0, 0.0, 0.1 | -1110.4648877759823
-5.3, 0.1, 0.1, 0.0, -0.1, 0.1, 0.0, 0.1, 0.1, -0.1, 0.1, 0.0, 0.0, 0.1, 0.0, -0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0 | -993.5266706164396
0.1, -0.1, 0.1, 0.1, -0.1, 0.1, 0.0, 0.1, 0.0, -0.1, 0.1, 0.1, -0.1, 0.1, 0.0, -0.1, 0.1, 0.0, 0.1, 0.1, -0.1, 0.0 | -12.316941367268665
-5.5, 5.5, -4.3, 4.3, -3.3, 3.3, -2.3, 2.3, -1.3, 1.3, -0.3, 0.3, -1.3, 1.3, -3.3, 3.3, -4.3, 4.3, -2.3, 2.3, -0.3, 0.3 | -689474.4124027665
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5 | -19.657911250773626
0.1, -0.2, 0.0, 0.2, -0.1, 0.1, 0.0, -0.1, 0.0, 0.0, 0.1, -0.1, 0.0, 0.0, 0.1, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.1 | -30.87704962191622
-5.6, 0.1, 0.1, -0.1, 0.0, 0.1, 0.1, -0.1, 0.1, 0.0, 0.0, 0.0, 0.1, 0.1, -0.1, 0.0, 0.1, 0.0, 0.0, -0.1, 0.1, 0.0 | -1616.3153785918996
-5.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -967.4637982080116
-5.0, 0.1, 0.1, 0.0, 0.1, 0.1, 0.0, -0.1, 0.0, 0.1, 0.1, 0.0, 0.0, 0.1, 0.0, -0.1, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0 | -891.2239143838233
-5.5, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1 | -6532.27933760427
-5.3, 0.2, 0.1, 0.0, -0.1, 0.1, 0.0, 0.1, 0.1, -0.1, 0.0, 0.0, 0.0, 0.1, 0.0, -0.1, 0.0, 0.1, 0.0, 0.0, 0.1, 0.1 | -1011.3635177146082
-5.0, 5.0, -5.2, 5.2, -5.1, 5.1, -4.7, 4.7, -3.9, 3.9, -4.2, 4.2, -3.7, 3.7, -2.6, 2.6, -1.5, 1.5, -0.9, 0.9, -2.3, 2.3 | -1011.4379039923939
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.0, 0.0, 0.0, 0.0 | -20.4528666694069
0.0, -0.1, 0.1, 0.0, 0.0, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, -0.1, 0.1 | -16.292959838585258
-5.5, 0.1, 0.1, -0.1, 0.0, 0.1, 0.1, -0.1, 0.0, 0.1, 0.1, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, -0.1 | -311.8344888812141
-5.6, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1 | -6153.972636198849
-5.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1 | -7147.201152587589
-5.2, -0.1, -0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1, -0.1, 0.0 | -1214.8806377651333
-4.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -823.5384894899286
-4.5, 4.5, -4.0, 4.0, -3.5, 3.5, -2.5, 2.5, -1.5, 1.5, -0.5, 0.5, -2.0, 2.0, -3.5, 3.5, -4.5, 4.5, -2.5, 2.5, -1.0, 1.0 | -745966.1059049706
0.0, -0.1, 0.2, 0.2, 0.1, 0.0, 0.1, 0.1, -0.1, 0.1, 0.2, 0.0, 0.1, 0.2, 0.1, 0.0, 0.1, -0.1, 0.1, 0.1, -0.1, 0.2 | -14771.58487208703
-5.5, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1084.4133880234342
-5.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1077.1566189244663
5.9, -5.9, 5.8, -5.8, 5.7, -5.7, 5.6, -5.6, 5.5, -5.5, 5.4, -5.4, 5.3, -5.3, 5.2, -5.2, 5.1, -5.1, 5.0, -5.0, 4.9, -4.9 | -15832002.046968732
0.3, -0.3, 0.0, -0.1, 0.0, 0.2, 0.0, 0.1, 0.1, -0.1, 0.1, 0.0, 0.2, -0.2, 0.0, 0.2, 0.1, 0.0, 0.1, 0.0, 0.0, 0.2 | -24887.727385554223
0.1, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.1 | -10.140992033476365
-5.5, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0 | -1079.4378411670466
-5.6, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1116.004700934172
-5.9, 0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1237.6509273257475
-5.5, 0.1, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 | -1080.972918367891
-5.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, 0.1 | -1070.9788404296019
0.1, -0.2, 0.1, 0.1, -0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.1, -0.1, 0.1, 0.0, 0.1, -0.1, 0.1, 0.0, 0.1, 0.1, 0.1, -0.2 | -2816.4197532006688
0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.1, 0.0, 0.0, 0.1, 0.1 | -65.4006760233732
0.0, 0.0, 0.0, 0.0, 0.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.0, 0.0, 0.0, 0.0, 0.0, 0.0, -5.0, 0.0, 0.0, 0.0, 0.0 | -48.67469093559918
