-0.4, 0.7, -5.1, 2.3, 0.4, 1.6, 0.9, -1.4, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.4, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.4, -0.7, 1.5, 1.5, 0.3, 0.4, -0.9, 1.8, -0.6, 0.8, 1.1, -1.9, 0.2, 0.9, -0.6, -0.3, -1.0, -0.3, 1.3, 1.0, -1.6, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.1, 1.9, -0.2, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.1, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.7, -0.9, 0.6, -0.5, -1.5, 0.7, 1.3, -0.7 | -15.576560374696948
-0.4, 0.8, -5.2, 2.4, 0.5, 1.3, 0.9, -1.5, 2.1, 0.4, 1.3, -0.8, 0.3, -0.3, -3.0, -0.4, 0.3, 1.7, 0.8, -1.6, -1.5, -2.3, 1.4, -0.7, 1.6, 1.6, 0.3, 0.4, -0.8, 1.9, -0.6, 0.9, 1.1, -1.9, 0.2, 0.9, -0.7, -0.2, -1.0, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.1, 1.9, -0.2, 0.7, -1.4, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.4, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.4, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.7, -0.9, 0.5, -0.5, -1.4, 0.6, 1.3, -0.7 | -16.73011725085299
0.1, 0.1, -5.0, 2.2, 0.5, 1.5, 0.9, -1.4, 1.9, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.2, 1.6, 0.8, -1.5, -1.4, -2.2, 1.4, -0.8, 1.4, 1.5, 0.3, 0.3, -0.8, 1.8, -0.5, 0.8, 1.1, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.2, 1.1, -1.5, 0.9, 1.2, 0.8, -1.1, -0.4, 1.4, 1.3, 0.5, -1.8, -0.5, 0.1, -0.8, -1.2, 1.8, 1.3, -0.4, -1.1, 1.8, -0.2, 0.6, -1.3, 1.3, -0.1, -0.5, -1.1, 0.5, 0.9, 0.9, -0.9, 1.3, 0.6, -0.7, -1.1, 1.8, -1.5, -1.3, 1.3, -0.3, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -14.664803895449134
-0.4, 0.8, -5.2, 2.4, 0.6, 1.3, 0.8, -1.5, 2.1, 0.5, 1.3, -0.8, 0.3, -0.3, -3.1, -0.4, 0.4, 1.7, 0.8, -1.6, -1.5, -2.2, 1.5, -0.7, 1.5, 1.6, 0.4, 0.4, -0.8, 1.9, -0.6, 0.9, 1.1, -1.9, 0.2, 0.9, -0.7, -0.2, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.9, -1.2, -0.4, 1.5, 1.4, 0.6, -1.8, -0.5, 0.2, -0.9, -1.2, 1.9, 1.3, -0.4, -1.1, 1.9, -0.2, 0.7, -1.4, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.8, -0.7, -1.2, 1.9, -1.5, -1.4, 1.4, -0.3, 0.2, 0.2, -2.3, -1.4, -0.8, -0.5, 1.4, 0.9, -1.1, -0.3, 2.3, 1.7, 0.5, -0.5, 0.9, -1.6, 0.4, 1.0, -0.7, 0.8, -0.9, 0.4, -0.5, -1.5, 0.7, 1.3, -0.6 | -17.828492053941595
-0.7, 0.6, -5.2, 2.2, 0.5, 1.5, 0.9, -1.3, 2.1, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.3, 1.7, 0.8, -1.5, -1.5, -2.3, 1.5, -0.8, 1.5, 1.6, 0.3, 0.3, -0.8, 1.9, -0.6, 0.8, 1.1, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.6, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.8, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.3, -0.4, 0.3, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.6, -0.6, 0.9, -1.7, 0.4, 1.1, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -15.370424963096752
-0.4, 0.7, -5.0, 2.3, 0.4, 1.5, 0.9, -1.3, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.9, 1.8, -0.6, 0.8, 1.1, -1.9, 0.2, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.3, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.8, 0.6, -0.6, 0.8, -1.6, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -17.672685837000472
-0.3, 0.6, -5.2, 2.3, 0.5, 1.4, 0.9, -1.3, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.9, 1.9, -0.6, 0.8, 1.1, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.2, 0.8, -1.2, -0.4, 1.5, 1.3, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.8, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.9, 0.6, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -16.064973226938143
-0.3, 0.6, -5.2, 2.2, 0.5, 1.4, 0.9, -1.3, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.3, 1.7, 0.8, -1.5, -1.5, -2.3, 1.4, -0.8, 1.5, 1.6, 0.3, 0.3, -0.9, 1.8, -0.6, 0.8, 1.1, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.1, -0.4, 1.5, 1.4, 0.6, -1.8, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.3, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.9, 0.6, -0.6, 0.8, -1.6, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -18.007666365958375
-0.3, 0.6, -5.1, 2.2, 0.4, 1.5, 0.9, -1.4, 2.0, 0.4, 1.1, -1.0, 0.3, -0.4, -3.2, -0.4, 0.4, 1.7, 0.9, -1.6, -1.5, -2.2, 1.5, -0.8, 1.5, 1.6, 0.3, 0.3, -0.8, 1.8, -0.6, 0.8, 1.1, -1.9, 0.2, 0.9, -0.6, -0.3, -1.1, -0.3, 1.2, 1.0, -1.5, 0.9, 1.3, 0.9, -1.1, -0.4, 1.5, 1.4, 0.5, -1.8, -0.4, 0.1, -0.8, -1.3, 1.9, 1.3, -0.4, -1.1, 1.8, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.8, -1.5, -1.3, 1.3, -0.3, 0.2, 0.2, -2.3, -1.3, -0.8, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.9, 0.5, -0.6, 0.9, -1.6, 0.4, 1.0, -0.7, 0.8, -0.9, 0.5, -0.5, -1.4, 0.6, 1.3, -0.7 | -15.325054849000386
0.9, 0.5, -5.2, 2.4, 0.6, 1.4, 0.9, -1.3, 2.1, 0.4, 1.2, -0.8, 0.3, -0.4, -3.2, -0.4, 0.4, 1.7, 0.9, -1.6, -1.5, -2.2, 1.5, -0.8, 1.5, 1.6, 0.4, 0.4, -0.8, 1.9, -0.6, 0.9, 1.2, -1.8, 0.2, 0.9, -0.7, -0.2, -1.1, -0.3, 1.3, 1.0, -1.6, 1.0, 1.3, 0.9, -1.1, -0.4, 1.5, 1.4, 0.6, -1.8, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.1, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.8, -0.7, -1.2, 1.9, -1.5, -1.4, 1.4, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.4, 1.9, 0.6, -0.7, 0.9, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.7, 1.3, -0.6 | -18.01716127819244
0.5, 0.7, -5.1, 2.2, 0.4, 1.6, 0.9, -1.4, 2.0, 0.4, 1.2, -0.9, 0.3, -0.4, -3.1, -0.3, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.9, 1.8, -0.6, 0.8, 1.2, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.4, 0.7, -0.7, -1.2, 1.8, -1.5, -1.4, 1.3, -0.4, 0.2, 0.3, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.9, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.7, 0.8, -0.9, 0.6, -0.5, -1.5, 0.6, 1.3, -0.7 | -17.414176842662982
0.6, 0.8, -5.0, 2.0, 0.4, 1.4, 0.8, -1.2, 1.9, 0.5, 1.1, -0.8, 0.3, -0.4, -3.0, -0.2, 0.4, 1.5, 0.8, -1.4, -1.4, -2.2, 1.4, -0.7, 1.4, 1.4, 0.3, 0.2, -0.9, 1.7, -0.6, 0.8, 1.0, -1.9, 0.2, 0.9, -0.6, -0.2, -1.0, -0.3, 1.2, 0.9, -1.4, 0.8, 1.3, 0.7, -1.1, -0.3, 1.4, 1.3, 0.6, -1.7, -0.5, 0.1, -0.8, -1.2, 1.8, 1.2, -0.4, -1.1, 1.8, -0.3, 0.7, -1.3, 1.2, -0.1, -0.4, -1.2, 0.4, 0.9, 0.9, -0.9, 1.3, 0.6, -0.7, -1.1, 1.8, -1.5, -1.3, 1.3, -0.4, 0.3, 0.2, -2.4, -1.4, -0.9, -0.4, 1.4, 0.9, -1.1, -0.3, 2.2, 1.8, 0.5, -0.5, 0.8, -1.7, 0.4, 1.0, -0.8, 0.7, -0.8, 0.5, -0.5, -1.4, 0.7, 1.3, -0.6 | -16.35440035710466
-0.2, 0.6, -5.2, 2.3, 0.5, 1.4, 0.9, -1.3, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.9, 1.8, -0.6, 0.8, 1.1, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.2, 0.8, -1.2, -0.3, 1.5, 1.3, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.2, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.8, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -16.077955378663965
-0.2, 0.5, -5.3, 2.2, 0.5, 1.4, 0.9, -1.4, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.2, -0.3, 0.3, 1.6, 0.8, -1.6, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.8, 1.8, -0.6, 0.8, 1.1, -1.9, 0.2, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.9, -0.5, 0.1, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.8, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.7, -0.9, 0.6, -0.5, -1.5, 0.6, 1.3, -0.7 | -15.714794439395178
-0.5, 0.7, -5.3, 2.3, 0.5, 1.5, 0.9, -1.4, 2.0, 0.4, 1.2, -0.9, 0.2, -0.4, -3.2, -0.3, 0.3, 1.7, 0.8, -1.6, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.8, 1.8, -0.6, 0.8, 1.1, -1.9, 0.2, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.9, -0.5, 0.1, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.7, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -16.593170557240004
0.5, 0.5, -5.0, 2.0, 0.5, 1.5, 0.9, -1.5, 2.0, 0.4, 1.3, -0.8, 0.2, -0.4, -3.1, -0.4, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.4, -0.8, 1.5, 1.5, 0.3, 0.3, -0.9, 1.8, -0.6, 0.8, 1.1, -1.9, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.9, -0.5, 0.2, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.8, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.6, -0.5, -1.5, 0.6, 1.3, -0.7 | -17.21772872620864
-0.8, 0.6, -5.0, 2.1, 0.4, 1.4, 0.9, -1.4, 1.9, 0.4, 1.2, -0.9, 0.2, -0.4, -3.0, -0.3, 0.3, 1.5, 0.8, -1.5, -1.4, -2.3, 1.3, -0.7, 1.4, 1.5, 0.3, 0.3, -0.9, 1.8, -0.5, 0.7, 1.2, -1.8, 0.1, 0.8, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.2, 0.7, -1.2, -0.4, 1.4, 1.3, 0.5, -1.8, -0.5, 0.1, -0.8, -1.3, 1.8, 1.3, -0.4, -1.2, 1.8, -0.2, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.4, 0.9, 0.9, -0.9, 1.2, 0.6, -0.6, -1.1, 1.8, -1.5, -1.4, 1.3, -0.4, 0.2, 0.1, -2.3, -1.4, -0.8, -0.5, 1.3, 0.9, -1.1, -0.3, 2.2, 1.8, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.6, -0.5, -1.5, 0.7, 1.3, -0.7 | -14.719390734532274
0.7, -0.7, 1.2, -2.3, 2.6, -1.8, 0.1, -0.5, 2.7, 0.3, 1.5, -1.9, 0.8, -0.2, -2.1, 0.6, -0.1, 1.9, 0.5, -0.7, -1.1, -1.9, 0.9, -0.4, 0.9, 0.7, 0.5, 0.1, 0.2, 0.3, -0.9, 0.8, 1.4, -0.7, 0.3, 0.2, -0.6, 0.4, -1.3, -0.8, 0.4, 0.9, 1.1, 0.7, 0.5, 0.5, -0.6, 0.3, 1.2, -0.1, 0.7, -1.1, 0.1, 0.9, -0.2, 0.5, 0.8, 0.9, -1.4, 0.3, 0.3, -0.2, 1.1, -0.6, 1.7, 0.4, -0.8, -0.1, 0.6, 0.1, 1.5, -0.6, 0.2, 0.7, -0.5, 0.9, 1.3, -1.8, -0.7, 0.8, 0.1, -0.1, 0.4, -1.7, -0.9, 0.6, -0.3, 0.3, 0.8, 0.4, -1.1, 0.7, -0.5, 0.5, 0.2, 1.2, -0.4, 0.3, 0.6, -0.3, 0.9, -0.8, 0.7, -1.3, 0.4, 0.9, -0.6, 0.5 | -30.870794499583035
-0.8, 0.5, -5.0, 2.0, 0.4, 1.5, 0.9, -1.4, 1.9, 0.3, 1.2, -0.9, 0.2, -0.5, -3.1, -0.3, 0.3, 1.5, 0.8, -1.5, -1.5, -2.3, 1.3, -0.7, 1.4, 1.5, 0.3, 0.3, -0.9, 1.8, -0.5, 0.7, 1.1, -1.8, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.7, -1.2, -0.4, 1.4, 1.3, 0.5, -1.8, -0.5, 0.1, -0.9, -1.3, 1.8, 1.3, -0.4, -1.1, 1.8, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.4, 0.9, 0.9, -0.9, 1.2, 0.6, -0.6, -1.1, 1.8, -1.5, -1.4, 1.4, -0.4, 0.2, 0.1, -2.3, -1.4, -0.8, -0.5, 1.3, 0.8, -1.1, -0.3, 2.2, 1.8, 0.5, -0.6, 0.8, -1.7, 0.5, 1.0, -0.8, 0.8, -0.8, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -14.783849442430895
-0.8, 0.6, -5.1, 2.2, 0.4, 1.4, 0.8, -1.3, 1.9, 0.3, 1.2, -0.9, 0.1, -0.5, -3.1, -0.3, 0.3, 1.5, 0.8, -1.5, -1.4, -2.3, 1.3, -0.8, 1.4, 1.5, 0.3, 0.3, -0.9, 1.8, -0.5, 0.8, 1.1, -1.8, 0.1, 0.9, -0.6, -0.3, -1.1, -0.3, 1.2, 1.0, -1.5, 0.9, 1.2, 0.8, -1.2, -0.4, 1.4, 1.3, 0.5, -1.8, -0.5, 0.1, -0.9, -1.3, 1.8, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.4, 1.3, -0.1, -0.4, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.6, -0.7, -1.1, 1.9, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.4, -1.3, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -16.047220670495875
0.1, 0.1, -5.1, 2.3, 0.5, 1.4, 0.8, -1.3, 2.0, 0.4, 1.2, -0.9, 0.1, -0.5, -3.1, -0.3, 0.3, 1.5, 0.8, -1.5, -1.4, -2.3, 1.3, -0.8, 1.5, 1.6, 0.3, 0.3, -0.9, 1.8, -0.5, 0.9, 1.1, -1.8, 0.1, 0.9, -0.5, -0.4, -1.1, -0.3, 1.3, 1.0, -1.5, 0.9, 1.2, 0.8, -1.2, -0.3, 1.5, 1.3, 0.7, -1.8, -0.5, 0.1, -0.9, -1.3, 1.8, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.8, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -14.96196340617206
0.0, 0.6, -5.1, 2.2, 0.4, 1.5, 0.9, -1.3, 2.0, 0.4, 1.2, -0.9, 0.1, -0.4, -3.1, -0.3, 0.3, 1.5, 0.8, -1.5, -1.5, -2.2, 1.4, -0.7, 1.5, 1.5, 0.3, 0.3, -0.9, 1.8, -0.6, 0.8, 1.1, -1.9, 0.1, 0.9, -0.5, -0.3, -1.1, -0.3, 1.2, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.3, 0.6, -1.8, -0.5, 0.2, -0.9, -1.3, 1.8, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.6, -0.7, -1.2, 1.8, -1.5, -1.4, 1.3, -0.4, 0.2, 0.2, -2.3, -1.4, -0.9, -0.5, 1.3, 0.9, -1.1, -0.3, 2.3, 1.8, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.7, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -15.438551480375484
-5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9, -5.9 | -5659.0180028448
-0.8, 0.6, -5.0, 2.2, 0.4, 1.5, 0.9, -1.4, 1.9, 0.3, 1.2, -0.9, 0.2, -0.4, -3.1, -0.3, 0.3, 1.6, 0.8, -1.5, -1.5, -2.2, 1.4, -0.8, 1.4, 1.5, 0.3, 0.3, -0.9, 1.8, -0.5, 0.7, 1.2, -1.8, 0.1, 0.9, -0.6, -0.3, -1.0, -0.3, 1.3, 1.0, -1.5, 0.9, 1.3, 0.8, -1.2, -0.4, 1.5, 1.4, 0.6, -1.8, -0.5, 0.1, -0.8, -1.3, 1.8, 1.3, -0.4, -1.1, 1.9, -0.2, 0.6, -1.3, 1.3, -0.1, -0.5, -1.2, 0.4, 0.9, 0.9, -0.9, 1.3, 0.6, -0.6, -1.1, 1.8, -1.5, -1.4, 1.3, -0.4, 0.2, 0.1, -2.3, -1.4, -0.8, -0.5, 1.3, 0.9, -1.1, -0.4, 2.2, 1.8, 0.5, -0.6, 0.8, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.5, -0.5, -1.5, 0.6, 1.3, -0.7 | -14.908699728886356
-0.7, 0.7, -5.2, 2.3, 0.5, 1.6, 0.9, -1.4, 1.9, 0.3, 1.3, -0.9, 0.2, -0.4, -3.2, -0.4, 0.3, 1.6, 0.8, -1.5, -1.5, -2.3, 1.5, -0.8, 1.5, 1.6, 0.3, 0.4, -0.9, 1.9, -0.6, 0.8, 1.2, -1.9, 0.2, 1.0, -0.6, -0.3, -1.0, -0.3, 1.3, 1.1, -1.6, 0.9, 1.3, 0.8, -1.1, -0.5, 1.5, 1.4, 0.6, -1.9, -0.5, 0.1, -0.9, -1.3, 1.9, 1.3, -0.4, -1.2, 1.9, -0.3, 0.6, -1.4, 1.4, -0.2, -0.4, -1.2, 0.5, 0.9, 0.9, -0.9, 1.3, 0.7, -0.7, -1.2, 1.9, -1.5, -1.4, 1.4, -0.4, 0.3, 0.2, -2.3, -1.4, -0.8, -0.5, 1.4, 0.8, -1.1, -0.4, 2.3, 1.9, 0.5, -0.6, 0.9, -1.7, 0.4, 1.0, -0.8, 0.8, -0.9, 0.6, -0.5, -1.5, 0.7, 1.3, -0.7 | -15.819540761132183
